Date,Comm-Chan-20-0.015,Williams-R-14,Dif-Aroon-25,MFI-14,Adj Close-RSI-14,Clase
2014-06-30,2.983946152835943,-45.12324012307039,28.0,35.28435817749531,53.36993558996581,0
2014-07-01,27.428235684297487,-23.108847771460084,28.0,41.936490929898845,59.102245313556516,0
2014-07-02,113.38040110162486,-0.0,92.0,47.549323829539254,71.30289715158229,0
2014-07-03,204.58970736312034,-4.360924033221865,96.0,54.44234854469423,78.30409967947952,-1
2014-07-04,164.68877754972243,-15.973560122833211,92.0,51.221502295512686,70.84229159682464,0
2014-07-07,133.88853213221807,-21.702985262627536,84.0,45.59650065867099,67.43699041685619,1
2014-07-08,86.84912648860805,-25.66286679934513,84.0,38.89789078745875,64.74429481774393,0
2014-07-09,121.90833050670827,-10.05657259087428,96.0,44.35730813751784,72.1460331929732,0
2014-07-10,88.03967514565444,-25.90913988540302,72.0,47.732142518335515,61.05493856016855,0
2014-07-11,85.96374960289194,-25.346620067029644,72.0,49.46778032728107,61.29853753672095,0
2014-07-14,117.61346689227966,-2.2205545218097518,84.0,54.73169042689932,73.58052011639427,-1
2014-07-15,124.23334174999952,-7.334317083136183,84.0,54.005360934734085,73.19353380066093,0
2014-07-16,111.19993949161959,-7.506372753075657,92.0,59.774505927663455,74.27985056161332,1
2014-07-17,93.87845233570887,-12.910055419754222,92.0,61.34359480561856,68.47538274062623,0
2014-07-18,106.17876517078751,-1.98590206748284,60.0,59.62221633306926,76.90511892258756,0
2014-07-21,95.01993398641365,-12.518519875518146,60.0,53.07427301898493,67.93998799855103,0
2014-07-22,102.12231885562284,-18.707208426644545,60.0,53.74244401379282,71.2558187668305,0
2014-07-23,85.78394731834194,-22.962892977032674,60.0,47.147588731944175,67.6845882172467,0
2014-07-24,95.6942557580452,-10.151286198376415,76.0,51.22714711323937,73.52101952778355,0
2014-07-25,91.00570012416577,-12.534470949523339,76.0,52.18028359910213,71.25652500764521,0
2014-07-28,96.44023053175407,-1.5387456534143829,84.0,58.259237918665846,75.36351588530864,-1
2014-07-29,101.13729960308957,-14.854981426206502,84.0,49.00311666924638,70.6775093387933,0
2014-07-30,78.69260410539279,-31.59205498335588,84.0,51.2835618781195,59.30365893948383,0
2014-07-31,-14.899795644951011,-72.33471350732898,84.0,42.14004327228139,38.55506757376014,1
2014-08-01,-14.320121297997098,-62.33367209703502,80.0,42.73377062572676,45.99708075597085,0
2014-08-04,68.25669238484741,-10.24914077858165,96.0,51.662700573238,64.1168102744146,-1
2014-08-05,76.94805696486985,-19.91889210853618,92.0,44.58128673338513,59.817330106018595,0
2014-08-06,55.26840969263576,-24.70412025087928,76.0,44.50214988680931,57.61141970627271,0
2014-08-07,13.305210968892371,-51.20391290370047,76.0,37.61375103468194,46.62476995194108,1
2014-08-08,-36.40396859795142,-52.07684176685312,76.0,37.789759916832956,46.28924786775632,0
2014-08-11,78.91190225017911,-3.512459919373079,96.0,37.35902277785789,63.378847128116774,0
2014-08-12,128.50415349136838,-10.217450289304136,92.0,43.5549048005444,64.62232711107019,0
2014-08-13,127.31098933750815,-17.565450813477636,92.0,36.26093456738037,64.16069285804303,-1
2014-08-14,108.40886951097809,-12.732600938619075,96.0,42.36442668420577,66.07670957876282,1
2014-08-15,68.53275796254233,-24.1880325748022,39.99999999999999,36.35243789827753,57.64767990188305,0
2014-08-18,92.10561822777184,-8.40848640898785,48.0,41.57443039486585,64.78708616413618,0
2014-08-19,104.42498102597571,-2.5946753365343187,52.0,49.101202424309136,67.7898616534631,0
2014-08-20,130.025236248015,-0.13010388769664016,56.0,58.521837958533794,74.4290617056067,0
2014-08-21,146.01170614988925,-1.2421197818319398,60.0,59.094623235072945,77.47777873685699,0
2014-08-22,126.78818856462911,-8.711858257281609,60.0,51.07712055440596,75.22263676110363,0
2014-08-25,124.89849698414051,-4.1974206782859085,68.0,58.22433765082004,77.93290895560509,-1
2014-08-26,112.94233157464842,-10.880644023382542,68.0,56.71320246394707,75.03437682941825,0
2014-08-27,103.12839296680181,-3.1922022553936165,76.0,64.34597989439365,78.24711106196435,1
2014-08-28,87.35481538988859,-10.171292629938822,76.0,64.43937628820865,70.57728429650177,-1
2014-08-29,94.95219721508569,-10.426353413019319,84.0,69.48937993906509,74.27692757734123,1
2014-09-01,70.50416662592671,-25.18296767693474,84.0,65.94935126461544,61.01058611755346,0
2014-09-02,89.67102268563134,-0.4041434243826442,92.0,72.6713349705667,72.53629219981008,0
2014-09-03,113.25927550788603,-1.0115791437915558,96.0,72.95676594106902,77.068750809901,0
2014-09-04,128.71575076916278,-1.0916844344848662,96.0,77.6860841892178,81.26866660353309,0
2014-09-05,125.82506303590907,-10.366955299920097,76.0,72.76511964891851,76.26646668390266,-1
